Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
2615.296,29164,right,1,-11.41529,187.7262,72.54364,-166.7274,708.9651,-19.90272,-0.1030927,-1.028863,-0.9979024,44.20872,183.9401,109.3937,114.3506,143.1085,337.084,0,0.05706092,0
2615.313,29166,right,1,-11.6516,197.6779,76.61305,76.39523,507.5212,271.0574,0.2314451,-1.213433,-1.044213,43.96927,183.8363,110.8452,121.1261,159.6538,338.6432,0,0.05824873,0
2615.33,29168,right,1,-8.966472,203.1166,79.72455,133.0831,295.0322,154.0253,0.4976793,-1.351063,-1.074283,45.63902,181.9068,111.5218,136.0184,173.0393,335.5371,0,0.03183657,0
2615.345,29170,right,1,-9.038973,210.2024,81.83865,-18.83027,471.5389,109.4396,0.7620987,-1.388907,-1.118276,43.5761,180.7627,109.9155,139.6833,160.2813,330.7635,0,0,0
2615.362,29172,right,1,-7.874907,220.4546,84.38692,103.0081,670.6302,198.8081,0.9414909,-1.520738,-1.141176,41.39996,183.3084,109.6456,143.0034,132.3636,322.9793,0,0.003794615,0
2615.379,29174,right,1,-4.793954,230.0089,87.32684,230.7976,526.2773,195.1219,1.058741,-1.733821,-1.140495,40.45502,186.4248,110.4466,159.5117,114.756,308.2318,0,0,0
2615.396,29176,right,1,-0.7352856,236.8662,89.05042,196.5359,337.0896,14.65987,1.11744,-1.923838,-1.106183,39.44988,187.7953,111.2979,161.3707,88.29691,294.7789,0,0,0
2615.413,29178,right,1,1.899409,244.2736,87.88007,137.5268,389.3495,-125.6881,1.11633,-2.23588,-1.031117,36.83936,191.4207,111.3336,148.5766,60.78729,281.2737,0,0,0
2615.43,29180,right,1,4.567728,251.5034,85.68493,148.5617,418.4724,-167.0862,1.062277,-2.532927,-0.911923,35.04039,197.0703,112.4396,138.5195,43.87616,268.1751,0,0.1166767,0
2615.446,29182,right,1,8.900157,258.0903,83.11996,278.1027,304.8124,-159.1858,1.012596,-2.687876,-0.7845871,34.77826,202.6946,112.9911,129.8206,34.13632,257.853,0,0.2614466,0
2615.479,29186,right,1,22.03202,261.3889,76.57848,421.4243,55.04927,-193.4727,0.9305375,-2.834182,-0.4987965,37.33077,204.8392,111.4481,113.7572,9.962749,232.3286,0,0.4504955,0
2615.481,29186,right,1,22.03202,261.3889,76.57848,421.4243,55.04927,-193.4727,0.9305375,-2.834182,-0.4987965,37.33077,204.8392,111.4481,113.7572,9.962749,232.3286,0,0.4504955,0
2615.495,29187,right,1,26.13499,261.7861,75.21078,480.6671,46.52864,-160.2274,0.9198112,-2.890647,-0.4277979,38.56479,205.1717,111.0553,111.3825,8.545883,231.329,0,0.436363,0
2615.516,29187,right,1,26.13499,261.7861,75.21078,480.6671,46.52864,-160.2274,0.9198112,-2.890647,-0.4277979,38.56479,205.1717,111.0553,111.3825,8.545883,231.329,0,0.436363,0
2615.529,29191,right,1,43.14168,258.1864,67.69145,560.6073,-140.787,-262.9311,0.8199033,-3.073028,-0.1435699,44.74525,204.8654,109.8367,107.0545,12.48061,242.2586,0,0.4340714,0
2615.548,29193,right,1,52.41896,252.8236,63.56784,548.253,-319.6055,-250.2242,0.7482784,-3.1149,0.008461982,47.57648,202.9637,109.3318,103.6458,19.28728,256.128,0,0.3827976,0
2615.563,29195,right,1,60.91965,245.5883,59.20866,478.1931,-429.4843,-243.6578,0.6857132,3.107261,0.1190362,50.79337,199.3986,107.662,103.2584,25.17945,266.8004,0,0.4545042,0
2615.579,29197,right,1,69.78865,238.0411,55.19597,513.4022,-480.4215,-210.9898,0.5863476,3.103082,0.2246762,54.15305,197.3309,106.727,104.9452,33.09,276.6534,0,0.6119161,0
2615.596,29199,right,1,78.12361,230.9475,52.54833,493.0636,-465.8979,-91.41381,0.4715635,3.067076,0.3047239,57.37708,196.9429,106.8603,100.989,43.72353,288.6617,0,0.6990819,0
2615.612,29201,right,1,86.47939,222.4529,51.55229,473.671,-503.5551,-63.84478,0.360176,3.085673,0.3884107,60.41775,195.0927,107.1556,93.82121,56.71151,302.5137,0,0.7657087,0
2615.629,29203,right,1,94.87768,213.2056,48.08793,489.5576,-518.9074,-168.9624,0.2605945,3.131841,0.4953224,62.61913,191.538,102.7427,84.31364,62.28258,305.8493,0,0.8664074,0
2615.646,29205,right,1,102.3899,205.0522,45.83653,425.5565,-416.4382,-81.80338,0.167625,3.123382,0.5796313,65.38613,189.3086,99.29305,79.11028,83.73578,316.3091,0,1.085261,0
2615.663,29207,right,1,108.5775,197.8008,44.84228,339.6295,-397.9808,-47.28415,0.07980151,3.098321,0.647681,67.52252,186.4317,96.35426,64.77416,81.43559,314.0655,0,1.203565,0
2615.68,29209,right,1,115.155,193.0923,43.15829,373.5606,-262.8821,-115.9917,0.01361418,3.07867,0.6988921,71.52915,185.4177,93.104,62.09018,96.11458,317.5272,0,1.162195,0
2615.712,29212,right,1,122.7044,187.2805,41.1626,265.0061,-198.963,-48.87378,-0.05985665,3.055254,0.7460227,76.44394,182.6087,89.1027,50.44865,91.29167,311.3984,0,1.086138,0
2615.716,29212,right,1,122.7044,187.2805,41.1626,265.0061,-198.963,-48.87378,-0.05985665,3.055254,0.7460227,76.44394,182.6087,89.1027,50.44865,91.29167,311.3984,0,1.086138,0
2615.729,29214,right,1,126.1629,185.0643,42.47123,193.1981,-132.1495,52.5182,-0.08457501,3.052876,0.772423,78.4969,181.0586,89.11502,42.80204,84.56018,307.8474,0,0.9794949,0
2615.747,29216,right,1,129.2703,182.8624,43.82913,199.3842,-101.6722,65.45477,-0.100503,3.069973,0.8048703,80.30406,179.0898,89.07388,41.0766,81.37721,306.6592,0,0.7673253,0
2615.763,29218,right,1,131.6348,181.4635,46.74906,141.1512,-66.88307,180.5305,-0.1114835,3.100919,0.8457056,81.23561,177.7899,90.33427,39.81861,85.10709,309.7071,0,0.6274707,0
2615.779,29220,right,1,134.0323,181.7949,51.03204,145.2557,52.37513,277.6099,-0.09127566,-3.116818,0.9054751,81.75414,176.6994,92.11312,38.0164,89.00903,313.0822,0,0.4727652,0
2615.795,29222,right,1,135.6589,183.9589,56.89721,52.93219,156.6799,374.1544,-0.04887607,-3.027683,0.9604716,81.98641,176.6278,95.76472,36.26498,93.5752,318.1197,0,0.4227831,0
2615.812,29224,right,1,135.0196,187.417,64.28394,-45.10314,226.7153,463.669,0.00488121,-2.930412,1.004004,80.83056,177.6791,101.749,40.85197,98.93046,326.7607,0,0.4239885,0
2615.829,29226,right,1,133.5516,192.5086,71.82457,-114.2563,295.4892,417.9499,0.08043018,-2.826447,1.044284,79.39192,179.931,108.2088,51.37384,103.7553,335.8976,0,0.167642,0
2615.846,29228,right,1,131.0059,197.7807,77.35886,-111.0547,312.5587,271.0473,0.2096167,-2.714547,1.078354,77.23244,180.373,112.3413,56.50743,86.41939,334.0914,0,0,0
2615.863,29230,right,1,129.604,202.3347,80.57024,-46.72754,279.4079,183.8441,0.344296,-2.621833,1.106234,76.71988,180.9552,114.5041,68.48421,82.79041,335.2432,0,0,0
2615.879,29232,right,1,128.8032,207.3154,83.71808,-73.87788,273.4755,198.6511,0.4763109,-2.568367,1.135875,76.6547,182.5586,116.1832,78.66807,83.32721,336.5896,0,0,0
2615.897,29233,right,1,127.9724,209.3224,85.27145,-95.86853,231.5946,179.2487,0.5487871,-2.549877,1.157136,75.92847,182.5274,116.3374,78.10945,73.40128,332.0146,0,0,0
2615.913,29235,right,1,125.3235,212.3092,87.79671,-156.745,130.5794,96.06968,0.739952,-2.503989,1.215,73.58353,180.5047,114.8867,70.26496,44.8385,314.9207,0,0,0
2615.929,29237,right,1,123.9251,216.4225,90.10462,-78.2201,235.0774,145.1768,0.9201217,-2.474391,1.277707,72.45671,180.5878,113.002,61.30357,21.48331,294.637,0,0.04657507,0
2615.946,29239,right,1,121.7595,219.6896,92.33501,-127.1469,151.4738,100.4065,1.120569,-2.483737,1.353444,71.00595,180.7494,111.1697,60.84836,21.04179,292.3333,0,0.07529052,0
2615.964,29240,right,1,120.1123,221.0773,93.28331,-166.9054,140.6098,96.08799,1.222396,-2.489475,1.392432,70.14623,180.4985,110.2517,62.76095,25.62025,295.692,0,0.09734234,0
2615.979,29242,right,1,116.7771,224.4053,94.67739,-169.3994,190.5167,68.58196,1.383881,-2.498021,1.462414,68.68935,180.8897,108.559,66.46504,36.59025,302.473,0,0.1964612,0
2615.996,29244,right,1,113.0194,228.2987,95.29768,-186.3798,205.1575,19.18597,1.475309,-2.464326,1.505582,67.80558,181.2786,107.336,65.79696,40.2202,303.6225,0,0.3299939,0.005438266
2616.013,29245,right,1,110.7249,229.9103,94.69167,-230.0891,161.6088,-60.77179,1.492663,-2.424351,1.512464,67.31802,181.115,106.7075,65.53783,41.49916,304.0249,0,0.3162089,0
2616.029,29247,right,1,105.7893,234.1314,92.28876,-248.8506,224.9871,-140.2103,1.488937,-2.291156,1.49816,66.18001,182.2293,105.7703,62.61211,44.76905,304.5714,0,0.2610182,0
2616.046,29249,right,1,100.3189,236.6422,88.46883,-278.9868,88.45964,-197.9102,1.451363,-2.047681,1.447483,64.46021,182.6902,104.968,62.1471,52.92393,308.8927,0,0.2218752,0
2616.063,29250,right,1,97.50105,237.3293,86.54549,-288.0983,70.2504,-196.6415,1.437778,-1.874316,1.42195,63.66611,182.3487,104.2965,61.2048,54.58765,309.4817,0,0.2176504,0
2616.08,29252,right,1,92.25813,237.0486,80.53191,-263.0265,-38.58261,-329.5203,1.380076,-1.225966,1.326156,62.20085,180.7046,101.7862,58.43935,48.29123,303.9803,0,0.1288928,0
2616.095,29254,right,1,86.81831,233.9184,71.65584,-279.1709,-194.8989,-466.6564,1.282596,-0.5563811,1.16903,60.01888,177.5931,97.96613,57.23719,34.91736,293.0707,0,0.124994,0
2616.113,29256,right,1,81.66302,227.9997,62.83068,-249.2818,-323.8138,-422.1118,1.147518,-0.2305743,0.956651,58.3028,173.4188,96.03896,57.06941,22.53193,284.8816,0,0.1173943,0
2616.129,29257,right,1,79.6014,224.8487,59.13751,-206.3265,-315.3486,-369.6121,1.064889,-0.1579149,0.8445901,57.83841,172.1128,96.40098,58.00529,18.73927,283.2337,0,0.1009445,0
2616.146,29259,right,1,75.652,218.5487,52.30513,-189.5634,-336.845,-315.1235,0.8479043,-0.1106208,0.6317503,56.80523,172.565,99.10366,60.77757,14.69435,282.1091,0,0.188612,0
2616.163,29261,right,1,71.27486,209.0338,45.81968,-229.8301,-567.2174,-344.3176,0.6072863,-0.140987,0.5058426,54.13316,172.8887,101.0066,63.87188,12.28443,281.3988,0,0.2930596,0
2616.18,29262,right,1,68.98486,203.9677,43.50315,-243.8493,-539.4584,-246.6756,0.5056322,-0.1571634,0.4618816,52.98423,172.5414,101.7271,67.25408,13.28121,283.0072,0,0.3479698,0
2616.196,29264,right,1,64.61061,194.1224,40.44379,-212.8925,-499.0291,-139.2345,0.3019133,-0.1762918,0.3817225,51.61755,173.1222,103.6132,76.09917,18.84281,288.0812,0,0.4461955,0
2616.212,29266,right,1,60.00452,184.3239,38.90891,-292.6578,-571.4855,-57.88894,0.1170622,-0.2073075,0.3025483,51.3074,173.6061,105.0559,86.80595,27.1712,294.0886,0,0.6650279,0
2616.229,29268,right,1,54.97359,173.9922,38.26138,-281.3036,-574.3383,-39.03283,-0.06766556,-0.2264339,0.2233004,51.20118,174.2701,105.4395,94.57738,37.95257,300.3183,0,0.8510898,0
2616.246,29270,right,1,49.32122,164.1114,37.85347,-352.883,-567.6193,-30.74613,-0.2082935,-0.2347736,0.1555393,49.86035,173.222,104.3623,96.19608,51.76091,308.2043,0,0.7799869,0
2616.262,29272,right,1,43.4886,156.1341,37.71304,-331.7855,-420.48,-6.565079,-0.291741,-0.235203,0.112706,46.69574,170.5417,103.1302,94.20744,60.6652,313.191,0,0.6196959,0
2616.279,29274,right,1,38.80845,150.8479,37.87073,-256.9071,-268.6418,22.59925,-0.3537962,-0.2324284,0.06693999,44.53359,168.9501,102.0699,88.66222,64.24454,315.4831,0,0.5260333,0
2616.295,29276,right,1,33.37189,146.5776,39.63463,-292.2971,-261.1284,95.73196,-0.4097516,-0.2306366,0.002379559,42.54327,168.0295,102.3271,83.94727,72.42823,320.5056,0,0.4084047,0
2616.313,29278,right,1,27.04457,143.808,40.9963,-353.5228,-130.7845,87.47906,-0.4500425,-0.2273934,-0.05637911,39.28521,167.7048,102.276,80.40112,83.15195,325.0226,0,0.3595238,0
2616.329,29280,right,1,20.73632,142.1816,43.70657,-388.251,-94.58607,166.1765,-0.4797554,-0.267685,-0.1147782,36.1413,167.9593,103.7078,80.903,103.8027,332.4786,0,0.3072285,0
2616.346,29282,right,1,14.18354,141.07,45.26441,-348.574,-121.4133,19.59874,-0.4842648,-0.3684948,-0.1678103,32.84718,166.9076,104.6259,88.49597,121.3953,335.467,0,0.2377634,0
2616.379,29285,right,1,2.815202,145.0763,45.34892,-529.9998,323.7685,-27.67303,-0.4757055,-0.5329443,-0.2551528,26.30607,169.0598,103.9595,89.06631,130.0958,334.174,0,0.2233856,0
2616.382,29286,right,1,-0.7924534,147.7923,46.53463,-412.3506,310.4427,135.5253,-0.5097455,-0.5500212,-0.2886131,24.19492,173.0333,103.8721,88.03432,131.5119,333.3416,0,0.2179716,0
2616.396,29287,right,1,-2.257478,148.1772,47.62299,-170.2725,44.73361,126.4936,-0.5561711,-0.5752801,-0.3228628,24.06827,175.1192,103.3927,88.08813,129.1342,331.9591,0,0.2560861,0
2616.414,29289,right,1,-6.547789,150.8419,51.63707,-209.8562,192.1096,233.6303,-0.5393679,-0.5575666,-0.4380752,25.29975,175.4065,105.4481,87.89571,123.9777,333.2475,0,0.2831768,0
2616.43,29291,right,1,-12.80037,154.3271,54.24381,-413.6196,212.5326,127.5792,-0.4897178,-0.5332429,-0.5737962,25.89739,174.0028,105.3219,90.70914,109.7432,329.21,0,0.2612169,0
2616.446,29293,right,1,-20.02251,155.5482,55.94857,-462.3544,40.15195,83.20877,-0.4567438,-0.6047797,-0.7193502,25.55961,170.2122,102.7204,96.80338,95.51871,321.3547,0,0.06467181,0
2616.462,29295,right,1,-23.7653,157.8971,58.14407,-133.238,148.2557,133.429,-0.4874091,-0.6731621,-0.8062675,25.10214,172.3829,101.5738,101.9877,112.8588,322.936,0,0,0
2616.479,29297,right,1,-23.71378,164.3372,61.54689,36.03376,462.0113,253.8898,-0.5158411,-0.7560331,-0.8580343,27.12654,179.3421,102.744,115.9274,141.2736,324.3764,0,0,0
2616.496,29299,right,1,-24.03943,171.5952,64.53981,6.348783,458.9844,145.753,-0.4674645,-0.831435,-0.8936181,28.44098,184.0486,104.6663,120.6586,160.8946,326.9623,0,0.005222454,0
2616.512,29301,right,1,-21.6527,180.8299,67.87325,154.6397,480.0626,172.5018,-0.2840532,-0.9542147,-0.9197758,32.16312,185.4943,107.86,118.6289,169.2531,333.0613,0,0.07916315,0
2616.53,29302,right,1,-21.52216,186.0091,68.93582,14.76945,585.9572,120.2138,-0.1273337,-1.065771,-0.9429995,32.84087,184.5091,108.2923,115.4434,171.3187,335.1371,0,0.05421244,0
2616.546,29304,right,1,-18.69799,193.2128,71.03011,157.4552,335.5646,79.78032,0.133043,-1.200861,-0.9723538,35.44349,182.6057,108.9551,113.6748,172.9031,337.519,0,0,0
2616.563,29306,right,1,-15.89181,198.8934,71.83026,163.5648,388.8528,20.4383,0.3860941,-1.366454,-1.001021,37.33988,179.9046,107.5599,124.8494,173.5071,332.8528,0,0.03381,0
2616.579,29308,right,1,-12.37496,204.9992,72.9756,217.8457,359.1362,77.18057,0.5966359,-1.412295,-1.01732,39.00714,178.2375,106.36,132.592,154.2497,327.9953,0,0.03897278,0
2616.595,29310,right,1,-9.971661,212.354,72.21835,95.55098,437.2767,-82.06958,0.7749741,-1.556879,-1.023895,38.24717,177.6391,103.2661,141.1634,126.907,316.0812,0,0.1023852,0
2616.612,29312,right,1,-7.698231,222.2607,70.38397,109.6323,577.1654,-143.1642,0.8858569,-1.788655,-0.9975448,35.97093,180.5992,100.2575,147.6536,99.49847,298.7654,0,0.1507013,0
2616.629,29314,right,1,-4.06901,230.9725,67.7081,244.8,453.7866,-145.6058,0.9765114,-2.015621,-0.9507133,33.83747,183.1199,96.4796,153.1326,82.66238,281.23,0,0.2381548,0
2616.661,29318,right,1,7.359732,239.4404,62.89616,454.1783,76.14226,-132.8879,1.012046,-2.064065,-0.7258137,33.34027,184.7371,92.84987,146.4492,60.17695,266.4785,0,0.2731112,0
2616.665,29318,right,1,7.359732,239.4404,62.89616,454.1783,76.14226,-132.8879,1.012046,-2.064065,-0.7258137,33.34027,184.7371,92.84987,146.4492,60.17695,266.4785,0,0.2731112,0
2616.679,29319,right,1,11.05351,241.7396,61.46897,422.9676,263.2814,-163.4247,1.010022,-2.068873,-0.6265262,32.91302,185.575,92.07329,139.2928,52.52439,263.6444,0,0.2257338,0
2616.696,29321,right,1,19.8608,244.5164,58.48633,533.7455,133.5544,-186.0494,0.9894719,-2.109489,-0.3986389,33.32021,186.4418,90.64351,122.3351,32.17222,254.1458,0,0.1685814,0
2616.713,29323,right,1,29.74353,245.3762,56.81872,535.8785,-16.92423,-87.29093,0.9502091,-2.185376,-0.1695774,35.04887,187.4281,91.55482,102.1269,26.77728,259.3273,0,0.2365843,0
2616.729,29325,right,1,38.20308,243.7297,55.58941,494.7254,-125.8033,1.290497,0.944671,-2.212956,0.02221836,36.51437,186.2239,91.1187,85.95693,34.56403,272.8065,0,0.211596,0
2616.745,29327,right,1,46.37606,242.4497,55.18698,464.4315,29.97686,-75.69164,0.956117,-2.232456,0.2066522,38.15921,185.3809,90.15089,73.17741,42.28385,281.8609,0,0.1000712,0
2616.762,29329,right,1,53.6091,240.6192,53.17984,391.3455,-237.0535,-136.8577,0.9298797,-2.286157,0.3656014,38.99684,185.3568,88.86925,59.27035,45.13176,284.7817,0,0.1204429,0
2616.779,29331,right,1,60.73969,237.3374,49.58227,449.9778,-200.1127,-221.3789,0.8973018,-2.348512,0.4876912,40.44361,184.843,86.34883,49.35496,59.67537,293.0114,0,0.2150615,0
2616.796,29333,right,1,68.78475,233.959,48.84346,446.938,-240.5761,13.67562,0.8224273,-2.426322,0.5872725,42.20779,185.8743,87.60529,35.25594,69.57544,299.459,0,0.412461,0
2616.812,29335,right,1,76.30149,228.7612,49.02452,475.4524,-265.8756,0.2348047,0.7614012,-2.484231,0.6820095,43.81448,185.1989,88.49554,21.88347,83.60006,306.79,0,0.5523986,0
2616.829,29337,right,1,82.22475,221.6658,49.98874,292.2883,-448.0051,95.07884,0.7145452,-2.530229,0.7628537,44.94075,182.2736,89.31726,14.22058,99.39561,314.3578,0,0.5558279,0
2616.846,29339,right,1,86.87949,215.1147,51.91851,238.7838,-336.7844,144.2671,0.6343548,-2.590292,0.8069267,46.02087,180.3227,91.92883,12.98516,106.3636,319.7323,0,0.4828255,0
2616.862,29341,right,1,91.54195,208.4086,51.51335,258.9137,-419.2853,-54.90352,0.5627085,-2.648786,0.8635355,47.2719,177.7884,91.06633,18.42368,106.3423,320.2365,0,0.4247757,0
2616.879,29342,right,1,93.59747,205.2743,50.89971,239.5149,-365.2223,-71.50293,0.5257829,-2.677543,0.8857282,47.94616,176.5952,90.22333,21.07857,105.8068,319.838,0,0.3909056,0
2616.896,29344,right,1,97.98714,200.5859,49.21719,241.2017,-264.8856,-106.4403,0.4587376,-2.728528,0.9203473,50.02171,174.808,87.79757,21.07682,94.98087,314.1724,0,0.3215464,0
2616.913,29346,right,1,102.1052,196.2667,46.46919,222.7343,-257.8678,-167.0025,0.3792932,-2.764584,0.9352053,52.6554,173.3515,85.06577,20.30097,87.73907,308.8501,0,0.2727641,0
2616.929,29348,right,1,104.8868,191.9704,43.73037,125.2658,-282.0321,-164.6162,0.2887861,-2.794477,0.9285195,54.85963,172.2325,83.38053,21.17037,89.3834,308.0065,0,0.2658415,0
2616.946,29350,right,1,106.474,187.7467,41.61362,96.83972,-220.6126,-117.165,0.1896083,-2.815126,0.9137411,56.48417,171.6504,82.87895,26.50834,98.59418,311.3959,0,0.3274624,0
2616.962,29352,right,1,107.6389,184.3595,39.68595,40.90292,-199.0594,-111.9433,0.08615062,-2.844594,0.892417,57.99217,172.2514,82.67529,31.46089,109.466,314.6447,0,0.3909284,0
2616.979,29354,right,1,106.5777,181.5975,39.10094,-86.48722,-151.5414,-3.793777,0.03648534,-2.844884,0.8753994,57.52386,171.5455,83.29581,33.82183,117.29,317.7106,0,0.4366732,0
2616.996,29356,right,1,103.0724,178.7325,39.00253,-232.2011,-176.8425,-9.681136,0.03092944,-2.81035,0.8591549,54.8017,168.5876,84.14999,31.94784,112.3345,318.1779,0,0.4032596,0
2617.012,29358,right,1,98.30122,176.7335,38.51484,-298.6604,-113.2546,-27.31072,0.01875678,-2.769733,0.8339778,51.29964,166.5411,85.07626,33.03953,103.7099,317.8305,0,0.3726685,0
2617.03,29359,right,1,95.61144,176.4964,38.31005,-289.5657,-25.52493,-22.04706,0.006000852,-2.750086,0.8152114,49.55542,166.64,85.90395,35.87878,102.2484,318.5462,0,0.3640189,0
2617.045,29361,right,1,89.06599,176.9837,38.02368,-378.6367,23.29869,-31.90667,-0.01906016,-2.694711,0.7675561,45.41978,167.7405,88.06824,40.29799,98.23273,319.5811,0,0.295114,0
2617.062,29363,right,1,80.57951,177.318,36.42442,-500.8188,40.86182,-64.06763,-0.01729431,-2.612872,0.6998605,40.53677,167.8117,89.50893,45.25342,97.29169,320.7241,0,0.1413086,0
2617.096,29367,right,1,56.49733,176.3715,31.24301,-742.8156,-76.17614,-18.68768,-0.008704516,-2.424121,0.4777967,29.05218,166.7111,92.14724,62.71801,106.1164,323.7733,0,0,0
2617.098,29367,right,1,56.49733,176.3715,31.24301,-742.8156,-76.17614,-18.68768,-0.008704516,-2.424121,0.4777967,29.05218,166.7111,92.14724,62.71801,106.1164,323.7733,0,0,0
2617.129,29370,right,1,38.08513,172.4444,29.5286,-691.9233,-156.0433,-24.81586,-0.04631096,-2.314588,0.2765748,22.8413,164.8887,95.12547,78.48087,105.4729,322.787,0,0,0
2617.145,29372,right,1,26.70957,170.2293,30.45598,-595.1533,-129.1129,31.93465,-0.08922162,-2.248033,0.1702034,18.48466,164.997,97.62492,88.22905,101.8332,320.3395,0,0,0
2617.163,29374,right,1,16.83483,168.9949,30.6804,-564.2064,-48.58907,22.53346,-0.1232045,-2.175425,0.1093043,12.73871,165.2418,98.41677,84.45816,90.32751,316.8199,0,0,0
2617.179,29376,right,1,6.672342,166.9621,29.56425,-576.6208,-192.4357,-138.6864,-0.1593471,-2.108429,0.07536001,5.175456,165.2049,97.52246,79.55022,87.40288,314.0196,0,0,0
2617.196,29378,right,1,-4.948348,164.5251,28.18027,-705.4583,-55.65457,-26.06228,-0.1721506,-2.039989,0.02901207,-2.961686,163.8091,96.20509,77.46313,92.05164,312.627,0,0,0
2617.214,29380,right,1,-16.1949,162.58,28.2519,-634.8739,-246.2006,-52.55787,-0.1616216,-1.965605,-0.03310643,-9.818334,161.4546,96.09039,74.83348,93.48402,312.1224,0,0.04390625,0
2617.229,29382,right,1,-27.46647,160.5916,29.92946,-643.1344,-144.7739,93.82742,-0.153987,-1.926158,-0.09400535,-17.06586,159.0593,97.31797,71.32066,91.77755,312.0661,0,0.2622434,0
2617.246,29383,right,1,-33.08642,158.5737,30.68034,-642.2795,-230.6202,85.81457,-0.1558773,-1.908421,-0.1355082,-20.09064,157.2592,97.65872,69.51395,92.91546,312.8021,0,0.290151,0
2617.263,29385,right,1,-43.97051,157.5925,35.49881,-553.4538,-113.6153,336.2751,-0.1615475,-1.874916,-0.2132953,-26.0944,156.6746,101.3956,67.10469,95.5593,315.9524,0,0.3205333,0
2617.279,29387,right,1,-52.6903,158.5181,41.78111,-463.3107,105.579,451.8087,-0.1878158,-1.843478,-0.2996103,-29.7379,158.8551,106.1064,62.70163,95.77705,320.4235,0,0.4035577,0
2617.296,29389,right,1,-60.73823,159.4773,45.59096,-439.2191,92.0546,253.2295,-0.1971385,-1.838802,-0.3863159,-33.1337,160.2945,108.0573,56.20132,103.5997,325.4526,0,0.5451719,0
